,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
3251,193,intensely,2.9166666666666665,85.33333333333333,191.41666666666663,333.9166666666667,107.2970238095238,0.9166666666666666,2.0,0.6666666666666666
3252,193,personal,3.0,97.66666666666669,162.0,361.91666666666674,113.89424603174605,1.0,2.0,0.8333333333333334
3253,193,and,0.3333333333333333,35.833333333333336,35.833333333333336,35.833333333333336,35.833333333333336,0.3333333333333333,0.0,0.0
3254,193,yet,1.25,73.0,73.0,153.16666666666666,82.1736111111111,0.6666666666666666,0.5833333333333334,0.3333333333333333
3255,193,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256,193,unlike,1.1666666666666667,89.41666666666669,120.33333333333331,141.16666666666666,94.94444444444444,0.8333333333333334,0.3333333333333333,0.16666666666666666
3257,193,Quills,1.5,125.0,143.91666666666666,197.66666666666663,120.75,0.9166666666666666,0.5833333333333334,0.4166666666666667
3258,193,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259,193,deftly,1.25,103.66666666666669,109.5,129.25,99.51388888888893,0.9166666666666666,0.3333333333333333,0.25
3260,193,shows,0.9166666666666666,63.66666666666666,78.91666666666667,93.91666666666669,63.75,0.5833333333333334,0.3333333333333333,0.3333333333333333
3261,193,us,0.75,77.5,77.5,87.25,78.33333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333
3262,193,the,0.5833333333333334,41.91666666666666,41.91666666666666,51.0,42.91666666666666,0.5,0.08333333333333333,0.08333333333333333
3263,193,temper,2.0,107.58333333333331,155.16666666666666,219.5833333333333,105.82638888888887,1.0,1.0,0.6666666666666666
3264,193,of,0.5,53.91666666666666,53.91666666666666,68.5,55.83333333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
3265,193,the,0.5833333333333334,60.66666666666666,60.66666666666666,77.33333333333333,55.125,0.4166666666666667,0.16666666666666666,0.16666666666666666
3266,193,times.,1.3333333333333333,106.25,130.25,165.25,94.25,0.75,0.5833333333333334,0.4166666666666667
3267,194,very...,0.5833333333333334,62.75,62.75,62.75,62.75,0.5833333333333334,0.0,0.0
3268,195,Often,0.6666666666666666,73.5,77.83333333333333,77.83333333333333,66.95833333333333,0.5833333333333334,0.08333333333333333,0.08333333333333333
3269,195,gruelling,1.25,63.5,63.5,146.41666666666666,75.1111111111111,0.6666666666666666,0.5833333333333334,0.4166666666666667
3270,195,and,0.25,26.25,26.25,26.25,26.25,0.25,0.0,0.0
3271,195,heartbreaking,1.8333333333333333,83.66666666666667,153.16666666666666,171.25,86.79861111111109,0.9166666666666666,0.9166666666666666,0.6666666666666666
3272,195,to,0.3333333333333333,38.25,38.25,38.25,38.25,0.3333333333333333,0.0,0.0
3273,195,"witness,",1.5,103.33333333333331,141.08333333333334,153.66666666666666,105.90277777777777,1.0,0.5,0.3333333333333333
3274,195,but,0.6666666666666666,49.0,58.66666666666666,65.16666666666667,43.875,0.4166666666666667,0.25,0.25
3275,195,Seldahl,1.6666666666666667,107.33333333333331,151.08333333333334,195.0,105.41666666666669,0.9166666666666666,0.75,0.5
3276,195,and,0.4166666666666667,22.41666666666667,27.58333333333333,27.58333333333333,22.375,0.3333333333333333,0.08333333333333333,0.08333333333333333
3277,195,Wollter's,1.5,96.08333333333331,138.25,152.16666666666666,102.41666666666669,0.9166666666666666,0.5833333333333334,0.4166666666666667
3278,195,sterling,1.25,123.41666666666669,131.66666666666666,151.08333333333334,127.19444444444444,1.0,0.25,0.16666666666666666
3279,195,performances,1.1666666666666667,87.91666666666669,107.91666666666669,107.91666666666669,88.95833333333331,0.9166666666666666,0.25,0.25
3280,195,raise,0.75,76.16666666666667,76.16666666666667,83.91666666666667,76.5,0.6666666666666666,0.08333333333333333,0.08333333333333333
3281,195,this,0.6666666666666666,64.25,64.25,64.25,64.25,0.6666666666666666,0.0,0.0
3282,195,far,0.6666666666666666,61.75,61.75,70.08333333333333,62.875,0.5833333333333334,0.08333333333333333,0.08333333333333333
3283,195,above,0.75,70.08333333333333,85.0,85.0,71.95833333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333
3284,195,the,0.16666666666666666,18.5,18.5,18.5,18.5,0.16666666666666666,0.0,0.0
3285,195,level,0.3333333333333333,29.16666666666667,29.16666666666667,29.16666666666667,29.16666666666667,0.3333333333333333,0.0,0.0
3286,195,of,0.5,41.91666666666666,46.91666666666666,46.91666666666666,40.0,0.4166666666666667,0.08333333333333333,0.08333333333333333
3287,195,the,0.4166666666666667,30.0,30.0,36.083333333333336,30.16666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333
3288,195,usual,0.8333333333333334,91.83333333333331,91.83333333333331,109.91666666666669,96.04166666666669,0.75,0.08333333333333333,0.08333333333333333
3289,195,maudlin,1.3333333333333333,99.33333333333331,107.41666666666669,167.75,103.25833333333333,0.75,0.5833333333333334,0.25
3290,195,disease,1.4166666666666667,105.25,143.08333333333334,191.91666666666663,114.77777777777777,0.8333333333333334,0.5833333333333334,0.4166666666666667
3291,195,movie.,0.75,93.08333333333331,101.83333333333331,110.41666666666669,92.20833333333331,0.5833333333333334,0.16666666666666666,0.16666666666666666
3292,196,"Slow,",1.9166666666666667,130.83333333333334,138.25,246.75,110.15,0.8333333333333334,1.0833333333333333,0.5833333333333334
3293,196,silly,2.6666666666666665,113.25,160.66666666666666,333.8333333333333,124.3125,1.0,1.6666666666666667,0.9166666666666666
3294,196,and,1.6666666666666667,86.91666666666669,86.91666666666669,174.33333333333337,94.48611111111107,0.9166666666666666,0.75,0.5
3295,196,unintentionally,5.416666666666668,173.0,291.6666666666667,802.5,147.27529761904762,1.0,4.416666666666667,1.0
3296,196,hilarious.,2.333333333333333,137.58333333333334,181.66666666666663,314.0,122.91666666666669,0.9166666666666666,1.4166666666666667,0.75
3297,197,Men,0.5833333333333334,32.416666666666664,53.33333333333334,76.91666666666667,43.08333333333334,0.3333333333333333,0.25,0.25
3298,197,in,0.5,37.083333333333336,37.083333333333336,55.83333333333334,38.833333333333336,0.3333333333333333,0.16666666666666666,0.08333333333333333
3299,197,Black,0.9166666666666666,68.83333333333333,81.33333333333333,116.58333333333331,70.91666666666667,0.5833333333333334,0.3333333333333333,0.3333333333333333
3300,197,II,0.16666666666666666,19.0,19.0,19.0,19.0,0.16666666666666666,0.0,0.0
3301,197,achieves,1.1666666666666667,77.0,98.58333333333331,165.08333333333334,87.29166666666669,0.6666666666666666,0.5,0.4166666666666667
3302,197,ultimate,1.0833333333333333,79.0,85.5,116.91666666666669,73.30555555555556,0.6666666666666666,0.4166666666666667,0.3333333333333333
3303,197,insignificance,2.0,74.25,148.16666666666666,209.5,76.7,0.75,1.25,0.6666666666666666
3304,197,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305,197,it's,0.5,51.75,51.75,51.75,51.75,0.5,0.0,0.0
3306,197,the,0.3333333333333333,28.41666666666667,28.41666666666667,35.583333333333336,25.95833333333333,0.25,0.08333333333333333,0.08333333333333333
3307,197,sci-fi,0.6666666666666666,59.91666666666666,73.41666666666667,77.83333333333333,52.04166666666666,0.4166666666666667,0.25,0.25
3308,197,comedy,1.75,84.91666666666667,101.08333333333331,185.5833333333333,87.09722222222223,0.8333333333333334,0.9166666666666666,0.5
3309,197,spectacle,2.083333333333333,96.08333333333331,104.16666666666669,251.0833333333333,106.42261904761904,0.8333333333333334,1.25,0.5833333333333334
3310,197,as,0.75,72.83333333333333,72.83333333333333,91.91666666666669,71.0,0.5833333333333334,0.16666666666666666,0.16666666666666666
3311,197,Whiffle-Ball,3.4166666666666665,106.0,262.75,426.75,104.09861111111113,0.8333333333333334,2.583333333333333,0.75
3312,197,epic.,1.1666666666666667,67.91666666666667,82.91666666666667,106.5,63.45833333333334,0.6666666666666666,0.5,0.4166666666666667
3313,198,Stitch,1.5454545454545454,79.0909090909091,107.72727272727272,219.1818181818182,96.42424242424244,0.7272727272727273,0.8181818181818182,0.3636363636363637
3314,198,is,1.181818181818182,107.8181818181818,115.45454545454544,153.27272727272728,107.95454545454544,0.8181818181818182,0.3636363636363637,0.3636363636363637
3315,198,a,0.9090909090909092,81.0909090909091,81.0909090909091,103.0,83.95454545454545,0.7272727272727273,0.18181818181818185,0.18181818181818185
3316,198,bad,1.2727272727272727,81.0909090909091,81.0909090909091,116.36363636363636,88.18181818181819,1.0,0.2727272727272727,0.2727272727272727
3317,198,"mannered,",2.1818181818181817,93.54545454545456,122.8181818181818,233.45454545454547,105.49242424242424,1.0,1.181818181818182,0.8181818181818182
3318,198,ugly,1.2727272727272727,94.1818181818182,94.1818181818182,133.1818181818182,92.3181818181818,0.8181818181818182,0.4545454545454545,0.3636363636363637
3319,198,and,0.5454545454545454,60.27272727272727,60.27272727272727,70.81818181818181,58.5,0.4545454545454545,0.09090909090909093,0.09090909090909093
3320,198,destructive,2.1818181818181817,123.63636363636364,180.54545454545453,272.72727272727275,121.84242424242424,1.0,1.181818181818182,0.6363636363636364
3321,198,little,1.3636363636363635,140.1818181818182,171.0,182.27272727272728,134.77272727272728,1.0,0.3636363636363637,0.2727272727272727
3322,198,****.,1.0909090909090908,93.0909090909091,119.9090909090909,149.0,90.80303030303033,0.7272727272727273,0.3636363636363637,0.2727272727272727
3323,199,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3324,199,strangely,2.1666666666666665,122.0,138.75,302.1666666666667,141.83333333333334,1.0,1.1666666666666667,0.6666666666666666
3325,199,compelling,1.5,93.91666666666669,137.41666666666666,169.41666666666666,102.06944444444444,0.9166666666666666,0.5833333333333334,0.4166666666666667
3326,199,and,0.25,34.666666666666664,34.666666666666664,34.666666666666664,34.666666666666664,0.25,0.0,0.0
3327,199,brilliantly,1.75,108.83333333333331,156.58333333333334,183.16666666666663,105.98611111111107,1.0,0.75,0.6666666666666666
3328,199,acted,1.5,94.58333333333331,101.75,165.75,92.91666666666669,0.8333333333333334,0.6666666666666666,0.5
3329,199,psychological,2.1666666666666665,109.75,162.75,255.66666666666663,117.22222222222223,1.0,1.1666666666666667,0.75
3330,199,drama.,1.3333333333333333,107.83333333333331,140.33333333333334,148.33333333333334,103.27777777777777,0.9166666666666666,0.4166666666666667,0.3333333333333333
3331,200,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3332,200,thought,1.1666666666666667,93.5,98.33333333333331,135.75,98.45833333333331,0.8333333333333334,0.3333333333333333,0.3333333333333333
3333,200,the,0.6666666666666666,61.83333333333334,61.83333333333334,67.66666666666667,61.29166666666666,0.5833333333333334,0.08333333333333333,0.08333333333333333
3334,200,relationships,2.1666666666666665,86.33333333333331,116.33333333333331,212.91666666666663,100.5625,1.0,1.1666666666666667,0.5833333333333334
3335,200,were,0.75,61.41666666666666,79.66666666666667,87.75,63.25,0.5833333333333334,0.16666666666666666,0.08333333333333333
3336,200,"wonderful,",1.1666666666666667,116.75,137.16666666666666,137.16666666666666,111.41666666666669,0.9166666666666666,0.25,0.25
3337,200,the,0.4166666666666667,26.41666666666667,26.41666666666667,39.16666666666666,29.70833333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333
3338,200,comedy,1.5,96.66666666666669,126.5,144.08333333333334,93.95833333333331,1.0,0.5,0.5
3339,200,was,0.5833333333333334,58.83333333333334,58.83333333333334,58.83333333333334,58.83333333333334,0.5833333333333334,0.0,0.0
3340,200,"funny,",0.75,75.83333333333333,80.25,80.25,72.875,0.6666666666666666,0.08333333333333333,0.08333333333333333
3341,200,and,1.0833333333333333,63.0,67.91666666666667,96.66666666666669,60.08333333333334,0.6666666666666666,0.4166666666666667,0.4166666666666667
3342,200,the,0.75,57.25,57.25,72.25,58.08333333333334,0.5833333333333334,0.16666666666666666,0.16666666666666666
3343,200,love,1.4166666666666667,116.91666666666669,143.58333333333334,189.3333333333333,117.86111111111107,0.8333333333333334,0.5833333333333334,0.4166666666666667
3344,200,`real'.,1.5833333333333333,141.25,166.5,207.5833333333333,132.7222222222222,1.0,0.5833333333333334,0.4166666666666667
3345,201,Ultimately,3.75,118.83333333333331,198.25,488.25,128.5652777777778,1.0,2.75,0.8333333333333334
3346,201,feels,3.25,117.5,166.91666666666666,387.58333333333326,124.05833333333334,1.0,2.25,0.8333333333333334
3347,201,emp11111ty,7.25,103.58333333333331,286.4166666666667,919.5,128.94114888379593,1.0,6.25,1.0
3348,201,and,0.8333333333333334,67.25,78.16666666666667,103.0,66.70833333333333,0.5833333333333334,0.25,0.16666666666666666
3349,201,"unsatisfying,",3.8333333333333335,134.08333333333334,286.5,502.91666666666674,124.46736111111113,1.0,2.833333333333333,0.9166666666666666
3350,201,like,0.6666666666666666,47.5,51.75,71.16666666666667,44.625,0.4166666666666667,0.25,0.16666666666666666
3351,201,swallowing,2.25,103.5,218.91666666666663,246.5,97.44642857142857,0.9166666666666666,1.3333333333333333,0.75
3352,201,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,201,Communion,3.0,92.91666666666669,122.66666666666669,312.0,102.95138888888893,1.0,2.0,0.9166666666666666
3354,201,wafer,1.3333333333333333,132.25,136.83333333333334,174.75,137.16666666666666,1.0,0.3333333333333333,0.25
3355,201,without,1.9166666666666667,72.33333333333333,85.25,193.5,84.5972222222222,0.8333333333333334,1.0833333333333333,0.75
3356,201,the,0.5833333333333334,71.83333333333333,71.83333333333333,90.5,73.6111111111111,0.4166666666666667,0.16666666666666666,0.08333333333333333
3357,201,wine.,1.0833333333333333,95.25,111.75,120.33333333333331,93.0,0.8333333333333334,0.25,0.25
3358,202,While,0.75,57.25,66.33333333333333,87.58333333333331,57.22222222222222,0.5,0.25,0.16666666666666666
3359,202,this,1.0,93.75,101.08333333333331,109.41666666666669,92.5,0.8333333333333334,0.16666666666666666,0.16666666666666666
3360,202,gentle,1.75,101.66666666666669,106.33333333333331,201.0833333333333,108.21388888888887,0.9166666666666666,0.8333333333333334,0.25
3361,202,and,0.6666666666666666,63.91666666666666,63.91666666666666,73.08333333333333,64.875,0.5833333333333334,0.08333333333333333,0.08333333333333333
3362,202,affecting,1.9166666666666667,127.25,141.0,223.25,113.0347222222222,0.9166666666666666,1.0,0.5833333333333334
3363,202,melodrama,1.8333333333333333,94.0,136.91666666666666,224.8333333333333,90.72222222222223,0.75,1.0833333333333333,0.6666666666666666
3364,202,will,0.5833333333333334,69.0,69.0,86.75,70.875,0.5,0.08333333333333333,0.08333333333333333
3365,202,have,1.1666666666666667,81.66666666666667,92.16666666666669,126.83333333333331,83.52777777777777,0.75,0.4166666666666667,0.3333333333333333
3366,202,luvvies,0.75,80.25,80.25,100.5,80.72222222222223,0.5833333333333334,0.16666666666666666,0.08333333333333333
3367,202,in,0.16666666666666666,17.583333333333332,17.583333333333332,17.583333333333332,17.583333333333332,0.16666666666666666,0.0,0.0
3368,202,"raptures,",2.0,86.83333333333331,163.58333333333334,202.75,96.54166666666669,0.9166666666666666,1.0833333333333333,0.75
3369,202,it's,0.16666666666666666,26.58333333333333,26.58333333333333,26.58333333333333,26.58333333333333,0.16666666666666666,0.0,0.0
3370,202,far,0.6666666666666666,77.91666666666667,77.91666666666667,77.91666666666667,77.91666666666667,0.6666666666666666,0.0,0.0
3371,202,too,0.5,68.25,68.25,68.25,68.25,0.5,0.0,0.0
3372,202,slight,0.8333333333333334,93.16666666666669,93.16666666666669,103.66666666666669,91.625,0.75,0.08333333333333333,0.08333333333333333
3373,202,and,0.6666666666666666,66.83333333333333,83.25,83.25,69.83333333333333,0.5833333333333334,0.08333333333333333,0.08333333333333333
3374,202,introspective,1.5,113.83333333333331,148.5,187.41666666666663,116.80555555555556,0.9166666666666666,0.5833333333333334,0.5
3375,202,to,0.3333333333333333,32.0,32.0,32.0,32.0,0.3333333333333333,0.0,0.0
3376,202,appeal,0.8333333333333334,85.91666666666669,94.75,94.75,82.875,0.75,0.08333333333333333,0.08333333333333333
3377,202,to,0.16666666666666666,22.66666666666667,22.66666666666667,22.66666666666667,22.66666666666667,0.16666666666666666,0.0,0.0
3378,202,anything,1.25,115.91666666666669,135.5,145.16666666666666,111.18055555555556,0.9166666666666666,0.3333333333333333,0.25
3379,202,wider,0.8333333333333334,75.66666666666667,75.66666666666667,91.25,72.54166666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666
3380,202,than,0.5833333333333334,69.5,69.5,69.5,69.5,0.5833333333333334,0.0,0.0
3381,202,a,0.16666666666666666,17.25,17.25,17.25,17.25,0.16666666666666666,0.0,0.0
