,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
2338,249,again.,0.5,57.25,57.25,57.25,57.25,0.5,0.0,0.0
2339,251,It,0.0909090909090909,11.090909090909092,11.090909090909092,11.090909090909092,11.090909090909092,0.0909090909090909,0.0,0.0
2340,251,should,1.6363636363636365,124.54545454545456,144.1818181818182,234.72727272727272,128.36363636363637,0.9090909090909092,0.7272727272727273,0.5454545454545454
2341,251,be,1.0,58.90909090909091,67.45454545454545,96.9090909090909,59.22727272727273,0.6363636363636364,0.3636363636363637,0.3636363636363637
2342,251,mentioned,1.7272727272727273,121.63636363636364,126.8181818181818,214.0,127.0909090909091,1.0,0.7272727272727273,0.5454545454545454
2343,251,that,0.7272727272727273,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,0.7272727272727273,0.0,0.0
2344,251,the,0.5454545454545454,51.0,51.0,60.27272727272727,49.77272727272727,0.4545454545454545,0.0909090909090909,0.0909090909090909
2345,251,set,0.8181818181818182,104.1818181818182,104.1818181818182,115.54545454545456,106.0,0.7272727272727273,0.0909090909090909,0.0909090909090909
2346,251,design,1.5454545454545454,119.54545454545456,135.8181818181818,186.72727272727272,119.1818181818182,1.0,0.5454545454545454,0.5454545454545454
2347,251,and,0.8181818181818182,62.81818181818182,68.18181818181819,86.18181818181819,59.04545454545455,0.5454545454545454,0.2727272727272727,0.2727272727272727
2348,251,interiors,1.7272727272727273,118.36363636363636,144.1818181818182,193.72727272727272,108.6060606060606,1.0,0.7272727272727273,0.4545454545454545
2349,251,of,0.5454545454545454,31.0,35.54545454545455,43.63636363636363,30.04545454545455,0.3636363636363637,0.1818181818181818,0.1818181818181818
2350,251,the,0.4545454545454545,39.63636363636363,39.63636363636363,54.36363636363637,44.13636363636363,0.3636363636363637,0.0909090909090909,0.0909090909090909
2351,251,haunted,1.7272727272727273,99.72727272727272,123.72727272727272,205.63636363636363,113.9848484848485,0.9090909090909092,0.8181818181818182,0.4545454545454545
2352,251,vessel,1.818181818181818,117.0909090909091,117.0909090909091,216.72727272727272,110.47727272727272,1.0,0.8181818181818182,0.4545454545454545
2353,251,are,0.6363636363636364,62.63636363636363,62.63636363636363,78.9090909090909,63.45454545454545,0.4545454545454545,0.1818181818181818,0.0909090909090909
2354,251,more,1.181818181818182,82.54545454545455,82.54545454545455,106.0,84.54545454545455,0.9090909090909092,0.2727272727272727,0.2727272727272727
2355,251,than,1.0,75.36363636363636,75.36363636363636,99.27272727272728,72.0,0.7272727272727273,0.2727272727272727,0.2727272727272727
2356,251,effectively,2.272727272727273,119.63636363636364,179.8181818181818,262.6363636363636,117.84848484848484,1.0,1.2727272727272727,0.7272727272727273
2357,251,creepy,1.6363636363636365,119.72727272727272,127.0,197.9090909090909,127.42424242424244,1.0,0.6363636363636364,0.4545454545454545
2358,251,and,0.5454545454545454,34.09090909090909,34.09090909090909,41.27272727272727,35.0,0.4545454545454545,0.0909090909090909,0.0909090909090909
2359,251,moodily,2.0,107.45454545454544,177.8181818181818,234.45454545454547,104.21212121212125,0.8181818181818182,1.181818181818182,0.5454545454545454
2360,251,lit.,0.4545454545454545,52.09090909090909,52.09090909090909,66.18181818181819,53.09090909090909,0.3636363636363637,0.0909090909090909,0.0909090909090909
2361,252,"Hard,",1.5833333333333333,79.41666666666667,105.5,187.3333333333333,87.18055555555556,0.75,0.8333333333333334,0.4166666666666667
2362,252,"endearing,",3.333333333333333,109.33333333333331,206.5833333333333,425.16666666666674,124.97638888888888,1.0,2.333333333333333,0.8333333333333334
2363,252,"caring,",2.1666666666666665,142.83333333333334,189.3333333333333,340.5,147.09444444444443,0.9166666666666666,1.25,0.5833333333333334
2364,252,warm.,1.1666666666666667,119.91666666666669,119.91666666666669,155.91666666666666,119.58333333333331,0.8333333333333334,0.3333333333333333,0.25
2365,253,It's,0.4166666666666667,50.5,50.5,68.5,43.38888888888889,0.25,0.1666666666666666,0.0833333333333333
2366,253,a,0.5,69.0,69.0,69.0,69.0,0.5,0.0,0.0
2367,253,powerful,2.583333333333333,117.75,141.83333333333334,296.6666666666667,126.65694444444443,1.0,1.5833333333333333,0.8333333333333334
2368,253,though,2.833333333333333,135.5,148.08333333333334,352.83333333333326,123.8875,1.0,1.8333333333333333,0.9166666666666666
2369,253,flawed,2.4166666666666665,92.58333333333331,100.41666666666669,291.4166666666667,104.98611111111109,0.9166666666666666,1.5,0.75
2370,253,"movie,",1.3333333333333333,97.0,105.83333333333331,148.41666666666666,89.44444444444444,0.8333333333333334,0.5,0.3333333333333333
2371,253,guaranteed,1.9166666666666667,132.16666666666666,167.91666666666666,229.3333333333333,120.375,1.0,0.9166666666666666,0.6666666666666666
2372,253,to,0.5833333333333334,51.91666666666666,51.91666666666666,61.41666666666666,53.875,0.5,0.0833333333333333,0.0833333333333333
2373,253,put,0.8333333333333334,96.33333333333331,96.33333333333331,96.33333333333331,96.33333333333331,0.8333333333333334,0.0,0.0
2374,253,a,0.3333333333333333,47.91666666666666,47.91666666666666,47.91666666666666,47.91666666666666,0.3333333333333333,0.0,0.0
2375,253,lump,0.8333333333333334,49.41666666666666,62.58333333333334,68.66666666666667,48.16666666666666,0.5833333333333334,0.25,0.25
2376,253,in,0.6666666666666666,62.41666666666666,62.41666666666666,62.41666666666666,62.41666666666666,0.6666666666666666,0.0,0.0
2377,253,your,1.0,70.5,70.5,91.25,73.20833333333333,0.75,0.25,0.25
2378,253,throat,0.6666666666666666,37.0,37.0,51.33333333333334,39.16666666666666,0.5,0.1666666666666666,0.1666666666666666
2379,253,while,0.8333333333333334,67.66666666666667,67.66666666666667,96.33333333333331,67.79166666666667,0.5833333333333334,0.25,0.25
2380,253,reaffirming,2.333333333333333,116.33333333333331,213.25,279.25,120.84722222222224,1.0,1.3333333333333333,0.75
2381,253,Washington,1.9166666666666667,113.91666666666669,140.25,270.3333333333333,128.31944444444446,0.9166666666666666,1.0,0.5833333333333334
2382,253,as,0.4166666666666667,61.66666666666666,61.66666666666666,61.66666666666666,61.66666666666666,0.4166666666666667,0.0,0.0
2383,253,possibly,1.25,109.58333333333331,125.83333333333331,136.0,108.20833333333331,1.0,0.25,0.25
2384,253,the,0.0833333333333333,12.25,12.25,12.25,12.25,0.0833333333333333,0.0,0.0
2385,253,best,1.1666666666666667,100.16666666666669,112.5,112.5,101.125,1.0,0.1666666666666666,0.1666666666666666
2386,253,actor,1.1666666666666667,91.41666666666669,91.41666666666669,110.41666666666669,91.97222222222224,0.9166666666666666,0.25,0.1666666666666666
2387,253,working,1.8333333333333333,129.33333333333334,172.25,210.3333333333333,122.27777777777776,1.0,0.8333333333333334,0.5
2388,253,in,0.3333333333333333,40.75,40.75,48.33333333333334,40.958333333333336,0.25,0.0833333333333333,0.0833333333333333
2389,253,movies,1.5,156.16666666666666,227.41666666666663,227.41666666666663,147.625,1.0,0.5,0.3333333333333333
2390,253,today.,0.6666666666666666,44.91666666666666,44.91666666666666,66.75,48.29166666666666,0.5,0.1666666666666666,0.1666666666666666
2391,254,After,0.8181818181818182,64.0,77.27272727272727,91.27272727272728,63.27272727272727,0.5454545454545454,0.2727272727272727,0.2727272727272727
2392,254,"that,",1.2727272727272727,97.0909090909091,123.36363636363636,164.8181818181818,101.95454545454544,0.8181818181818182,0.4545454545454545,0.3636363636363637
2393,254,it,0.4545454545454545,36.27272727272727,36.27272727272727,45.0,37.09090909090909,0.3636363636363637,0.0909090909090909,0.0909090909090909
2394,254,just,1.2727272727272727,91.72727272727272,99.9090909090909,172.1818181818182,96.61363636363636,0.7272727272727273,0.5454545454545454,0.3636363636363637
2395,254,gets,1.181818181818182,96.0909090909091,115.45454545454544,134.45454545454547,98.36363636363636,0.9090909090909092,0.2727272727272727,0.2727272727272727
2396,254,stupid,1.3636363636363635,122.9090909090909,129.1818181818182,172.63636363636363,124.63636363636364,1.0,0.3636363636363637,0.2727272727272727
2397,254,and,0.7272727272727273,86.45454545454545,86.45454545454545,86.45454545454545,86.45454545454545,0.7272727272727273,0.0,0.0
2398,254,maudlin.,2.1818181818181817,156.54545454545453,269.54545454545456,337.8181818181818,155.79545454545453,0.9090909090909092,1.2727272727272727,0.7272727272727273
2399,257,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,257,lame,1.3333333333333333,65.66666666666667,106.91666666666669,152.33333333333334,71.65833333333333,0.6666666666666666,0.6666666666666666,0.4166666666666667
2401,257,romantic,2.75,102.33333333333331,168.83333333333334,315.75,100.10833333333332,0.9166666666666666,1.8333333333333333,0.5833333333333334
2402,257,comedy,1.6666666666666667,99.5,116.5,186.0833333333333,98.43055555555556,0.9166666666666666,0.75,0.5833333333333334
2403,257,about,1.25,83.25,91.16666666666669,131.75,77.93055555555556,0.75,0.5,0.3333333333333333
2404,257,an,0.75,56.66666666666666,56.66666666666666,68.66666666666667,56.5,0.5833333333333334,0.1666666666666666,0.0833333333333333
2405,257,unsympathetic,3.4166666666666665,100.5,236.25,359.0,106.02777777777776,1.0,2.4166666666666665,0.8333333333333334
2406,257,character,1.6666666666666667,110.58333333333331,138.66666666666666,207.5833333333333,116.22916666666669,1.0,0.6666666666666666,0.4166666666666667
2407,257,and,0.6666666666666666,59.41666666666666,59.41666666666666,65.41666666666667,58.95833333333334,0.5833333333333334,0.0833333333333333,0.0833333333333333
2408,257,someone,1.4166666666666667,68.75,91.33333333333331,139.83333333333334,71.56944444444444,0.75,0.6666666666666666,0.5
2409,257,who,1.25,82.75,82.75,119.91666666666669,88.66666666666669,0.9166666666666666,0.3333333333333333,0.3333333333333333
2410,257,would,1.4166666666666667,83.41666666666667,83.41666666666667,159.33333333333334,84.40833333333333,0.75,0.6666666666666666,0.3333333333333333
2411,257,not,1.0,96.66666666666669,96.66666666666669,120.83333333333331,100.875,0.8333333333333334,0.1666666666666666,0.1666666666666666
2412,257,likely,1.9166666666666667,89.66666666666669,100.75,234.16666666666663,101.51111111111106,0.8333333333333334,1.0833333333333333,0.6666666666666666
2413,257,be,1.0833333333333333,103.91666666666669,103.91666666666669,134.66666666666666,100.20833333333331,0.8333333333333334,0.25,0.25
2414,257,so,0.6666666666666666,61.66666666666666,61.66666666666666,70.0,62.20833333333334,0.5833333333333334,0.0833333333333333,0.0833333333333333
2415,257,stupid,1.5833333333333333,102.58333333333331,120.91666666666669,178.5,97.2777777777778,0.8333333333333334,0.75,0.3333333333333333
2416,257,as,0.6666666666666666,67.0,79.0,84.08333333333333,64.875,0.5,0.1666666666666666,0.1666666666666666
2417,257,to,0.5,59.91666666666666,59.91666666666666,59.91666666666666,59.91666666666666,0.5,0.0,0.0
2418,257,get,0.8333333333333334,67.08333333333333,67.08333333333333,87.66666666666669,69.20833333333333,0.5833333333333334,0.25,0.1666666666666666
2419,257,involved,1.0,89.0,95.0,118.66666666666669,81.39583333333333,0.6666666666666666,0.3333333333333333,0.1666666666666666
2420,257,with,1.1666666666666667,84.0,93.41666666666669,132.75,89.875,0.8333333333333334,0.3333333333333333,0.3333333333333333
2421,257,her.,0.6666666666666666,68.75,68.75,75.41666666666667,67.66666666666667,0.5833333333333334,0.0833333333333333,0.0833333333333333
2422,258,If,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,258,legendary,2.25,120.83333333333331,181.8333333333333,278.6666666666667,128.36249999999998,1.0,1.25,0.8333333333333334
2424,258,shlockmeister,4.5,132.66666666666666,315.4166666666667,574.3333333333334,135.12824074074072,1.0,3.5,0.9166666666666666
2425,258,Ed,0.8333333333333334,65.0,70.08333333333333,90.5,64.15277777777777,0.5833333333333334,0.25,0.1666666666666666
2426,258,Wood,0.9166666666666666,83.58333333333333,94.25,94.25,80.70833333333333,0.75,0.1666666666666666,0.1666666666666666
2427,258,had,0.5,39.583333333333336,39.583333333333336,50.66666666666666,40.16666666666666,0.4166666666666667,0.0833333333333333,0.0833333333333333
2428,258,ever,1.0,106.75,106.75,111.5,104.125,0.9166666666666666,0.0833333333333333,0.0833333333333333
2429,258,made,1.0,91.75,104.16666666666669,104.16666666666669,89.75,0.8333333333333334,0.1666666666666666,0.1666666666666666
2430,258,a,0.1666666666666666,16.166666666666668,16.166666666666668,16.166666666666668,16.166666666666668,0.1666666666666666,0.0,0.0
2431,258,movie,0.75,52.58333333333334,65.5,65.5,55.79166666666666,0.6666666666666666,0.0833333333333333,0.0833333333333333
2432,258,about,0.6666666666666666,58.5,68.0,68.0,59.375,0.5833333333333334,0.0833333333333333,0.0833333333333333
2433,258,a,0.3333333333333333,28.91666666666667,28.91666666666667,28.91666666666667,28.91666666666667,0.3333333333333333,0.0,0.0
2434,258,"vampire,",1.0833333333333333,87.08333333333331,94.33333333333331,121.5,90.58333333333331,0.8333333333333334,0.25,0.25
2435,258,it,0.3333333333333333,22.16666666666667,22.16666666666667,33.666666666666664,23.54166666666667,0.25,0.0833333333333333,0.0833333333333333
2436,258,probably,1.6666666666666667,113.66666666666669,154.75,189.16666666666663,114.375,1.0,0.6666666666666666,0.3333333333333333
2437,258,would,0.75,79.25,83.5,83.5,78.08333333333333,0.6666666666666666,0.0833333333333333,0.0833333333333333
2438,258,look,0.8333333333333334,76.83333333333333,76.83333333333333,84.58333333333333,75.875,0.75,0.0833333333333333,0.0833333333333333
2439,258,a,0.4166666666666667,29.25,29.25,59.33333333333334,35.0,0.25,0.1666666666666666,0.0833333333333333
2440,258,lot,0.75,81.33333333333333,81.33333333333333,90.41666666666669,81.33333333333333,0.6666666666666666,0.0833333333333333,0.0833333333333333
2441,258,like,0.6666666666666666,56.66666666666666,56.66666666666666,63.91666666666666,57.08333333333334,0.5833333333333334,0.0833333333333333,0.0833333333333333
2442,258,this,0.75,64.25,73.91666666666667,82.91666666666667,61.25,0.5833333333333334,0.1666666666666666,0.1666666666666666
2443,258,alarming,1.5833333333333333,84.75,147.91666666666666,166.25,85.68055555555556,0.8333333333333334,0.75,0.5833333333333334
2444,258,"production,",2.0,115.91666666666669,134.5,229.0,119.33333333333331,1.0,1.0,0.5
2445,258,adapted,1.25,94.83333333333331,119.25,137.66666666666666,96.375,0.8333333333333334,0.4166666666666667,0.4166666666666667
2446,258,from,1.0,83.25,89.58333333333331,112.08333333333331,82.54166666666667,0.75,0.25,0.25
2447,258,Anne,0.8333333333333334,86.75,94.08333333333331,104.5,85.91666666666669,0.6666666666666666,0.1666666666666666,0.1666666666666666
2448,258,Rice's,1.25,107.41666666666669,135.41666666666666,154.41666666666666,103.68055555555556,0.8333333333333334,0.4166666666666667,0.1666666666666666
2449,258,novel,1.0833333333333333,85.5,97.91666666666669,129.41666666666666,89.70833333333331,0.75,0.3333333333333333,0.3333333333333333
2450,258,The,0.8333333333333334,55.58333333333334,55.58333333333334,81.66666666666667,53.694444444444464,0.5833333333333334,0.25,0.1666666666666666
2451,258,Vampire,0.9166666666666666,64.0,72.66666666666667,97.41666666666669,61.35416666666666,0.6666666666666666,0.25,0.0833333333333333
2452,258,Chronicles.,1.1666666666666667,96.83333333333331,137.5,157.66666666666666,89.77499999999998,0.6666666666666666,0.5,0.25
2453,260,The,0.2727272727272727,27.54545454545455,34.27272727272727,34.27272727272727,21.227272727272727,0.1818181818181818,0.0909090909090909,0.0909090909090909
2454,260,cumulative,2.727272727272727,106.0,200.63636363636363,351.6363636363636,126.23181818181818,1.0,1.7272727272727273,0.9090909090909092
2455,260,effect,1.6363636363636365,111.63636363636364,111.63636363636364,192.54545454545453,113.43939393939394,0.9090909090909092,0.7272727272727273,0.5454545454545454
2456,260,of,0.5454545454545454,69.27272727272727,69.27272727272727,69.27272727272727,69.27272727272727,0.5454545454545454,0.0,0.0
2457,260,the,0.8181818181818182,57.54545454545455,57.54545454545455,73.63636363636364,56.54545454545455,0.6363636363636364,0.1818181818181818,0.1818181818181818
2458,260,movie,0.9090909090909092,64.18181818181819,64.18181818181819,84.45454545454545,66.0909090909091,0.7272727272727273,0.1818181818181818,0.1818181818181818
2459,260,is,0.3636363636363637,20.63636363636364,20.63636363636364,39.72727272727273,19.863636363636363,0.1818181818181818,0.1818181818181818,0.1818181818181818
2460,260,repulsive,1.6363636363636365,106.54545454545456,149.0,184.72727272727272,105.63636363636364,0.9090909090909092,0.7272727272727273,0.5454545454545454
2461,260,and,0.2727272727272727,26.63636363636364,26.63636363636364,26.63636363636364,26.63636363636364,0.2727272727272727,0.0,0.0
2462,260,depressing.,2.090909090909091,148.0909090909091,286.45454545454544,318.90909090909093,174.20454545454547,1.0,1.0909090909090908,0.7272727272727273
2463,263,It,0.0833333333333333,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,0.0833333333333333,0.0,0.0
2464,263,depends,1.5,106.83333333333331,142.33333333333334,177.66666666666663,106.20833333333331,0.9166666666666666,0.5833333333333334,0.4166666666666667
